0.000571123314891977;4.20001364665338e-05;0.00382144079190203;1.42352345620018e-05;5.7294393027887e-05;0.00228929209576272;0.0023735877373782;0.000291691809654439;0.000206063878002669;0.000107380097736719;0.00518204910105137;0.00158332422919104;0.000101634430542712;0.000273417090241465;1.82305775344612e-05;0.000615027804881593;0.000737637500169366;0.000243357504578237;0.000645315162921704;0.00623891641988863;0.000122938468233433;2.72875183301772e-05;4.59303188452035e-05;0.00474181619114818;0.0019783942851021;0.00144030774879585;0.00122957441802817;0.0014634214264041;0.00794859753094061;0.0024707404282768;0.00993419280587619;0.000182311124500433;0.00693173775176708;0.000139186757045068;1.87503349348501e-05;0.000548000164435526;1.68038933321682e-05;0.000189260245895623;2.22115214954274e-06;2.62706249425752e-06;0.791995054995664;0.00640605019944811;2.97940921675691e-05;3.73514522808553e-06;3.01993185195413e-06;0.000875251220743826;5.1579068012097e-06;0.000179093455342914;4.22115977582563e-05;0.000114894353526389;0.0001924757746737;0.00434405662745872;0.156379080670949;1.02502895337874e-05;0.000391718714220926;0.00214554714411523;2.74531801353629e-05;1.01773223745113e-05;8.57848229638585e-06;5.67105102533653e-05;0.198995269712184;0.00352609871970628;3.97577659878183e-05;1.59641513145554e-06;9.53425455373085e-05;0.000251200824192815;0.000116494214155811;0.0061067683461841;0.00552349851446658;1.52417899677943e-05;0.0105527008078978;1.3313960935125e-05
0.00106561215364078;1.19792690862363e-05;0.00121216780595788;7.86402297117865e-05;0.000180489032474446;0.000109021825925551;0.000133420654063808;0.000144154893982948;4.31341784835005e-05;0.000127735574406591;0.00639633431380946;2.57053279700184e-05;5.56101333315973e-05;0.000579848726114514;2.94016984832901e-05;0.000810548804512803;0.000142384220634253;0.000139268639467731;0.000164935187701925;1.46213588268606e-05;0.00501212500317174;1.51052115257379e-05;0.000808481334513563;0.0022154517697906;0.00668421133145997;0.000202843904515883;0.000118414856226777;0.00965650149572174;0.000128021727005975;0.00827557165693124;0.00182460997048046;0.000699317310059717;2.28732338780589e-05;0.00190568836546977;0.0042645934437965;2.87605989137944e-05;2.82336405195018e-05;0.000652136692521061;0.0120297318374619;1.55726844794926e-05;0.00232265489666935;0.00220304918567305;0.219166877940835;0.641593596691608;0.121529022976915;0.0825797948531789;1.80571717637607e-05;0.000147152012574531;1.35459951498183e-06;8.10318328590486e-05;3.9005971882285e-06;5.84632279954205e-05;0.0765505441224916;0.299482648345218;0.00123860585339565;1.98500565894296e-06;0.202874025946258;1.91453431816515e-05;0.279098199167835;9.99095938083341e-06;0.000161046945857173;0.00202515814639368;0.000253242514566192;0.00204404854646708;0.00110415204127267;0.203653884142182;9.27929530264982e-06;0.216848276925741;5.70419262256497e-05;0.00385893432312378;3.17988656995396e-06;4.87284132913284e-06
0.000124769429409432;0.00516491765667993;0.00166819366899372;5.85741279883713e-05;0.00175564869639751;0.0060865340376751;0.00940160038421676;0.00139178194046275;2.51478154137482e-05;0.00868762298173455;1.53908947817801e-05;0.00808981121418718;3.35012799071961e-05;1.13668345667205e-05;6.93011166832072e-05;0.000633955879783161;0.00114222073578195;1.34712507456457e-05;5.7468476303859e-05;0.000417402428094693;6.40875567269988e-05;0.00753690409729357;1.99373420806133e-05;2.44663831629967e-05;0.000783705166008891;0.000323272672940006;0.00359393512135228;0.00696107054450836;0.000849435284607345;5.55266123666961e-05;0.00487145848092834;0.000515882779972293;7.79925160679338e-05;0.000567455319992858;0.00155496519113394;0.00101486449932151;0.000270547375454598;0.00070463168377578;0.000366244608980186;2.12220487748857e-06;0.000283634690670055;0.000718445310840043;0.110959112633127;0.0192360340858774;0.000232676886030814;0.00982919679909918;2.08609085066941e-06;0.000305835592882005;0.0436267744196329;0.000158538864525224;2.05685163603919e-06;0.000135006880291668;0.0139590652319342;4.39718953480932e-06;0.000695177737174068;0.00244659884831254;0.367964740217168;0.000295102548556538;1.25133796675852e-05;0.00329697864486394;0.0759511195062259;0.000394366515107639;0.000634263254825899;6.8644747833722e-05;0.271488141338373;0.000250752606334337;0.00729236389675488;0.00972193162728123;0.0345803890384123;0.00402810035676751;0.000136676302687269;0.000199778822736988
0.00010051451820213;9.04737747240009e-05;0.00986215397504992;0.000204223144816051;0.000616181117002241;1.43258795518488e-05;3.61264544538954e-05;0.000329376970629317;0.000259806524521165;0.00419320746413937;2.26278839937753e-05;0.00416982555660152;0.000292556488885822;0.00225105960185873;0.00809717561078581;0.000190014413967628;8.9441160652573e-05;0.00260344157816218;0.000192277285006305;1.79030811144609e-05;0.000417736115311968;0.000127160936238542;0.00436593826573115;0.000164685456556159;0.0010880035749294;1.00399730401768e-05;0.00177699983235634;1.36534206344857e-05;0.000198121105268366;7.9813309517772e-05;0.00250345885723441;0.000116870030517487;0.000279730080260771;8.51004829016979e-05;3.01031229451631e-05;0.000568169584623261;0.00053056015738653;4.84964342171826e-06;0.370650882853253;0.00149031238198885;0.077611075444236;0.446592987407078;0.252114411467386;0.0823671879312203;0.00034771317902577;0.396413916808061;2.98270133556171e-06;0.000112150113453624;0.550856029573038;8.98114657030704e-05;1.01401857973322e-06;0.0260413544835785;8.27024571629903e-05;0.00018006557175698;0.0699852443816552;5.99461990586619e-06;0.0123942457351017;0.0375739996639757;0.248874185102514;0.000839282522673116;5.42613480753714e-06;0.448915158790417;9.62790940568246e-05;8.303018401821e-06;0.00097201368943135;0.0330552020680708;4.12140293820673e-06;1.20690629430075e-05;0.00150282846088052;0.192496644474085;0.000558039301760628;0.00612918462342573
0.000457712600151428;6.93795022395727e-05;0.00435317036672942;1.55704120929302e-05;0.00456514648083597;0.00035680473500109;0.000692571875650693;0.000303317052704863;0.00426132700577003;1.3417710044465e-05;0.00193197190952439;0.00555707745097346;0.00304646503758046;0.00539573856900282;0.000197554742668313;2.38731229881137e-05;0.000943269039167381;0.00656092581135218;0.000388416897499417;9.26099124417399e-05;0.00277470862380307;0.000255439898471671;0.00081021525111045;0.00180528434149501;4.09712789635782e-05;0.00303628134737696;6.38115824323448e-05;3.39007353413311e-05;0.00326317899501924;0.000167665681050196;0.000140337464228621;0.000532676075546289;3.23672019938477e-05;2.23360486420296e-05;0.00172786246430007;0.0031306653126435;0.00036785401821056;0.11787086875536;0.000233519538873576;0.00216211115976515;0.0211604137270566;0.197169050976689;0.000297081851363161;0.000532714929631212;1.36418082156844e-05;0.207946339018405;0.0161461751034445;0.00123460198655256;0.0132012744129818;0.32878925072865;0.0267052417153289;0.0197359701745775;0.00346719668975295;0.0223498275175648;0.00496302472392984;0.000173637243305633;2.25412155594297e-06;0.0271420010612477;0.000140011334733637;1.11993007333048e-05;1.09025419242657e-06;0.000493812378970299;0.0328194863107304;0.00530408032046893;0.0367266640994582;1.6153074476878e-06;0.234401359729887;9.61451335040778e-05;1.52148731295565e-06;0.00437491567234023;0.000164818433233862;0.0253760638341261
0.000712175742106114;0.000222185649229377;0.00263524018983167;0.000352460811376192;3.62790628366425e-05;0.000155689740975782;0.00404014917133743;4.09294058619949e-05;0.00623826841994204;0.00874711140103228;0.000739767689730612;1.1203698712299e-05;1.90372153150356e-05;1.27137678260517e-05;0.000200485400762265;0.00557580411137367;0.00799061506708314;0.000112219722726148;2.78532338892092e-05;0.00828722303205487;0.00139408024664203;0.00225850706763854;0.00132697644289038;0.000610752448640451;1.6158730233352e-05;9.11483311374352e-05;0.00406264509692633;0.0019527090916379;0.000501530952662016;0.00143485859542733;0.000183680930554053;1.86578922618038e-05;0.00262613878239759;8.03860340154949e-05;5.04519889896018e-05;0.000207475381016143;0.000222082488133443;0.0325982879361885;0.0038588625697801;0.00126993735129522;0.301827946879087;0.130451335522739;0.0132560638180484;0.00241206795696115;0.190965823733849;5.41877076350533e-05;6.12066286361169e-05;0.0379808918231151;1.18425258122597e-06;1.37072890493946e-06;5.07992305458697e-05;2.40761806259735e-06;0.0409631268517098;1.46624011800563e-06;2.09794584269726e-05;0.00330009502448169;1.66917055720506e-05;0.000104020399770619;0.00151987962317665;0.0521540786147855;6.21563473223079e-05;0.000214641521933902;0.369681313586331;0.00405127390607619;0.0568669556201505;3.82048621677646e-06;3.15192177690236e-06;0.189751135420247;1.14202261234778e-06;0.0158260576795477;0.00136928372777306;0.00414211963306912
0.00627219420332007;3.50804785151996e-05;0.000468281867453878;0.000499252200319673;0.000108575308405392;0.000596050378616554;0.000195498187224758;0.002326924403429;0.00225735921424286;0.00325665353579652;4.82007523178519e-05;0.000149090030490947;0.000236963102838915;0.00746391539342315;0.000893891636276096;0.00210575799328705;2.58338514880114e-05;8.57226423855711e-05;5.62507817853836e-05;3.68481082217507e-05;0.000603322133991595;0.000187558274657688;3.12052386604283e-05;0.000893092977021741;0.00730875658754715;0.00019926081114421;0.000499320791129053;2.28221835917033e-05;0.000583498586597614;3.88693743970909e-05;2.29024477765297e-05;0.00343154367580428;1.17774691434233e-05;0.0033818604417997;0.00222245660837188;0.00398281349842647;6.3132914186302e-05;0.145270421056746;0.0367031210261376;9.42936637788432e-05;0.22822523519397;0.0543154844527219;0.000438993151050232;0.000856120029911686;0.326559844076444;0.00551614513098123;0.00682035145128034;0.000118893097507595;0.00194102403324631;1.48915981009333e-06;0.0012097529062841;1.22801832922337e-05;0.00953198675136237;0.088212631951452;0.140732120397486;0.496670190718382;0.000861118707632194;2.023241930435e-06;0.0951957324703609;0.000117007495491895;0.194640913684783;0.000125558977612955;0.961258774799032;1.38002295714319e-05;5.71711701712444e-05;0.00032293580656776;0.0105390145583779;0.231759877420041;1.11529787643111e-05;8.22458119118985e-05;0.0701239900175791;0.196613186752443
0.00170140767513561;0.00154001004516191;0.000756609917101385;5.99833045992501e-05;0.00100582828404225;1.09224242484351e-05;4.3295210925152e-05;3.14228269200184e-05;0.00492643235485;0.000283705805937493;0.000301918920039798;0.00368773522067867;4.49789487719747e-05;0.00371523168825193;0.000212898800445124;0.000355078705387533;0.000915895251313923;0.000126109243975772;1.25191911450922e-05;1.67551062909286e-05;0.000190951490904023;0.00909970288370386;1.48448902490777e-05;0.000503163367426375;0.00287350782561787;0.000275564303157869;1.25341325705424e-05;0.00460635899280615;0.00313942557907684;4.10814953302317e-05;2.21232439707228e-05;0.000128086874606796;0.00411386554705096;0.000326306508419356;0.00598238605168435;0.000234404664213881;0.000708008330638381;0.000808090187503068;3.48613187051737e-05;0.103987658265225;1.20100959163135e-06;3.62068308972484e-06;2.2866917454848e-06;0.000363847312469701;0.00068229341994129;0.112696853230094;2.74752825810968e-05;2.32549636356939e-05;2.12114893146904e-06;0.494476995851837;0.192824086920487;0.137520002967325;1.22980161711657e-06;3.71522701683372e-05;0.00208404298776265;0.000177945932129746;0.000498878149989664;0.0188761081767933;2.7434858029115e-06;8.93109206497393e-05;3.4735022481537e-05;0.174226976282348;0.0240795568357032;0.000502038012838705;0.000237551330659627;0.0273189422532853;0.00149655526921164;0.00071567464657032;0.000548847377320355;6.728564427686e-06;0.000561076383335951;0.000252798378178256
8.06681986693395e-05;1.96880299621205e-05;7.71932647800763e-05;4.72852923315059e-05;0.000185113486371142;0.00354896327724672;0.000274815139619088;0.00156192627366245;0.000202474878498263;0.000766209740835328;1.57388413036392e-05;0.00305296504242617;0.0002226666890697;3.86810121647451e-05;0.00451658043797885;1.08937042733988e-05;0.0037060118997094;0.000142014919090159;4.81238493505586e-05;0.000216716889698927;0.00549353326073215;0.00082738795383688;2.75565976124986e-05;1.74073423875191e-05;8.87385119174098e-05;0.00201047762882053;5.78444651836657e-05;1.06937543805487e-05;2.023880745237e-05;7.35952141810251e-05;0.000189617418599548;1.56831762095178e-05;0.00179996125960129;2.02638393530327e-05;3.59285482357144e-05;0.000900458646989317;1.89419287926608e-05;3.33384445544917e-05;0.450163065715279;3.02096216421384e-06;3.79785469947414e-05;1.24822928904806e-06;5.23504098216797e-05;1.59799274913186e-06;0.00205797859311829;0.000522759404565631;1.22423084205565e-05;0.879391843264382;1.9475416694203e-06;0.536458528692815;0.00206418262538154;0.00404507491924397;0.340069827381101;0.0006820436994386;1.63892999450053e-06;0.72551988666226;0.0161308956674473;2.26911569061762e-05;5.99849842541257e-06;1.63901912746325e-06;1.04310640242534e-05;0.022364650443853;0.00278413122828294;2.74498183886497e-05;0.0164931386926204;0.467673513456766;0.000127719257018501;0.000271560116778739;4.94355090133858e-06;0.00154416524572295;0.0335398990220042;0.0978492264022939
0.000661290461721864;5.18935403651199e-05;0.00732680898966321;3.24811546301015e-05;0.000153302758590825;4.68694837715808e-05;0.00664776428154438;1.74774848115318e-05;1.76342893473242e-05;0.00133252897198174;2.35512893786595e-05;0.00456325471077421;3.60562697164261e-05;0.000183596574778214;0.00107765022253572;0.00101190410278247;2.17268246028778e-05;2.7552535841639e-05;4.71592618894729e-05;0.00108785918078146;0.000481230662434419;0.000122323663018107;1.13485999891333e-05;0.000422997686537495;0.000447357368390484;7.32943217263443e-05;6.23183608769785e-05;0.000691533648265917;0.00508943957698627;6.82997546845781e-05;4.15004547772849e-05;0.00094081414706397;4.40361649632778e-05;0.000266381339262321;0.000545654983918834;0.00613681758857938;1.65653106459103e-05;2.56113252247866e-05;0.00472612218697076;0.574515954106137;9.97469934294962e-05;0.000822082909944854;0.00168214624380293;0.000252012804881345;0.0475453105986352;2.60109674837183e-05;0.504015287587865;7.57898776688165e-05;0.0414500242309377;6.42125518395311e-05;0.00178896917963995;4.26828409366903e-06;0.410341934050941;1.48616589142286e-05;3.0445362152847e-05;0.00147835271447967;0.827319375861627;0.0309698043864939;5.02152911745832e-06;5.62188664483511e-05;0.000262879242989294;0.198897050146747;0.00994651748113941;0.00945165551773041;0.391138046828541;0.229667204413709;0.369378196477549;0.00114002456055471;3.06316600611061e-06;0.00079481374638379;1.01786482483279e-05;0.000201562342839275
0.000511790299391319;0.000177534673117194;0.000781938590344338;0.00237327404928374;1.14726838097264e-05;3.73894476897903e-05;0.00249901026037435;0.00165286294341447;0.000318683366603485;0.000105954526553149;0.000894362135613363;6.77832729977562e-05;0.00264651454258468;0.000597762855263315;6.1607100384097e-05;0.000557867216464454;3.94132587924726e-05;0.00346980515217153;0.00058368516688148;0.00422095672236872;1.12809113974735e-05;3.46968432429108e-05;1.43173747088348e-05;1.71138337499731e-05;0.00327549211951908;0.000134009626382367;0.000338333662227175;0.0013451860915454;3.83006107040433e-05;0.0012676772505593;0.000349252459651946;1.4170042682289e-05;0.00481929666565542;0.000315340104291454;0.000152451405372993;0.00225476824567843;0.0017521695579901;0.00639271947620048;1.50587279067622e-05;4.93834851614383e-05;0.004243088117514;0.00200124666901199;1.30088735063131e-06;0.00448962321911812;1.04734754046121e-06;0.0016321160440054;0.00960018885014222;0.0977981258279658;0.00467961676930506;0.00178242342970318;0.032248641066168;0.00355666083445637;0.504689434842551;5.09244236767108e-05;1.11354504616515e-05;6.04235885514956e-06;6.14559938662932e-05;4.53080630867184e-06;0.0602126694007293;0.980344366759991;0.37685910197108;0.00018978252605596;1.08192516355646e-06;1.7593966219429e-06;0.00393839780059912;1.3535302490168e-05;6.16686890990103e-05;3.87030529885752e-06;0.0587205454613491;0.00109251639540095;8.12078965462046e-05;0.00153526638163841
